0.0273483 0.675911 -0.525373 -1.31211 -1.86186 -4.0199
-0.0542315 -0.382111 0.109066 1.54299 1.20303 -3.2828
0.626629 -1.44852 0.560522 -3.20279 1.96714 -2.46713
-1.15807 -2.49497 -3.87559 0.986499 0.550355 5.03153
-0.525471 0.626997 -0.0187345 -1.92435 -1.52546 -7.26702
-2.1151 0.703425 0.269368 -1.08741 2.03417 6.02298
1.00523 0.330754 1.30315 -4.29422 1.53341 -4.45923
0.407189 -0.584514 0.712022 -0.782915 -1.69446 3.98452
2.41828 1.03436 -1.20547 3.26624 -0.851964 -7.02893
0.193287 -0.55422 -0.100559 -3.22623 1.19714 -5.00507
0.771559 -0.868455 -0.882227 -2.20144 -1.07522 5.77276
0.563472 -0.855229 0.348932 1.65494 -0.808611 3.05033
-0.35499 1.43621 1.22272 -0.528791 -0.993437 3.72634
0.131516 0.0679105 -0.158194 0.0631388 -0.975423 -5.51594
-0.122301 -0.145048 0.847732 -0.120849 0.241286 -4.45115
0.88939 0.18496 0.124595 1.2466 1.21926 3.824
-1.01142 1.2711 0.906401 -2.8205 -2.98371 -1.05998
-0.26286 0.945522 1.18259 -1.25554 2.4395 5.33855
0.673499 0.0843384 -0.955305 -0.326262 6.40662 5.39629
-2.0896 1.44708 -0.731803 -0.84059 0.65668 4.15557
2.02832 1.22472 -0.192098 -4.54224 -2.44747 1.05197
1.71202 -0.972872 0.24663 2.84406 0.123919 -1.65918
-1.53603 1.33844 -1.55115 0.941449 -0.438614 3.06054
-2.21382 -0.864856 0.97998 3.01916 -4.06817 4.3022
0.500339 0.046928 -1.64877 0.635847 1.70154 -4.46137
0.0700673 -1.62647 -3.38028 2.39844 0.234891 -2.21624
-0.291375 -0.440021 0.350311 4.5508 -0.603026 4.97077
0.165506 -0.24323 -0.137933 -2.03223 -0.171511 2.51685
-0.30051 -0.148306 1.01549 -1.25623 1.15895 2.28676
-0.523794 -1.28421 1.31404 -2.98756 -1.07569 -1.88493
-0.265971 0.0385858 -0.130815 -7.28408 0.350434 -4.12069
0.227164 -2.00783 0.155167 -6.52228 0.959758 -6.93955
0.257151 -1.37613 0.14983 -0.522225 -4.27129 -5.06382
0.284685 0.0259725 -0.122622 -6.02902 -1.99549 -3.07137
-0.135287 1.0312 0.801774 -8.03103 3.36164 -5.38348
0.514369 -0.850438 -0.0782904 -3.38445 -0.993429 -6.9839
0.585576 -0.303848 0.643179 0.76601 0.33179 -1.76583
-1.06408 2.20587 0.0613536 2.52924 -3.21178 -0.829695
0.949271 -0.0839747 1.28098 -0.261976 -1.47481 -1.59862
0.567812 -0.142485 0.130659 -0.632363 -2.29319 2.71461
0.11688 -0.884311 0.0315195 1.3808 2.24467 -1.62802
-0.807251 -0.404367 -0.503034 -2.24245 0.541735 -3.01607
0.94168 0.81509 -0.84776 -2.26251 -2.36837 -4.56733
-0.194311 -0.0623735 0.157737 4.79516 2.15801 -3.2041
0.582069 0.0115616 0.600057 -0.547601 -1.7657 -2.87856
-0.182023 0.608161 0.0351263 -1.02279 -2.73968 6.85117
0.577136 -0.832052 0.190808 -1.96474 0.618845 -2.40487
1.42636 0.665552 -1.36097 -1.10782 3.03558 2.59683
4.14518 1.09196 -0.965539 0.229128 -2.59751 -3.16694
-0.294155 0.166315 0.616509 -0.712297 3.10555 4.765
0.60578 -0.706761 1.30688 -0.751155 -0.916046 -0.995841
-0.0933244 0.0407775 -0.363977 -0.0505638 -0.385957 -0.729089
-1.02076 -0.294359 -1.06514 -0.336943 0.513179 1.46692
0.201977 0.899048 2.27175 1.46712 1.12313 -2.79285
0.0178362 0.535173 -0.682481 -3.43084 0.71102 -2.25983
0.484625 -0.783188 -0.203041 1.19102 1.36512 1.64749
0.895775 0.634334 4.2944 -1.41588 1.13567 -2.49575
-0.882862 -0.706623 0.267794 -1.22971 2.94458 1.34305
-2.46677 -2.67301 0.634211 -0.616525 0.133394 1.93191
0.332916 -0.20431 0.270854 -0.715266 -1.09618 -2.28988
2.19616 -0.557 -2.36284 1.62653 -3.06384 -1.83207
0.799869 -0.858429 -0.833504 3.12424 -2.0049 -7.57208
1.86347 0.332565 -0.332722 -7.06784 4.69688 4.57214
-0.700948 1.4603 1.38877 -2.20047 2.40987 2.92906
0.713605 0.680747 1.89682 -2.55224 1.63446 1.1909
-0.54616 -0.283693 -0.534547 1.33253 -3.13844 -3.97366
0.0873104 1.08825 1.44275 -1.74677 2.23421 4.32464
-0.0645728 -0.889606 -0.0778229 -0.14163 -0.681911 5.34915
-1.15359 0.740989 0.440447 4.50768 3.65345 3.34523
-3.55202 -1.75067 -0.223488 3.91094 -0.712683 3.62431
-1.14024 -0.441095 -0.433601 2.12394 0.145542 1.48967
2.18129 -0.0976262 -0.717241 -0.00161793 0.0655452 3.5352
-0.882229 -0.325644 1.2477 -0.460219 -0.213 2.10413
-1.10908 0.136672 0.0427472 0.135441 0.349662 -3.64212
-0.124316 -2.27899 -1.22235 -1.50823 -0.250123 -4.28038
1.93375 0.691557 -0.440235 0.225527 -0.222169 2.9004
-0.179341 -0.432747 -0.210153 1.22198 -1.49519 3.05178
-0.589328 2.16433 0.50282 1.8338 -1.28977 -2.25323
1.52368 0.201018 0.486972 2.8552 1.79638 1.46229
-0.370518 -0.191485 -0.272146 0.0653104 2.5765 2.74021
-0.48891 -1.07584 1.97646 2.46268 -1.04753 3.39244
-0.0103075 2.29969 -0.381915 0.998139 1.63989 -2.3701
1.386 0.936951 0.102463 -2.59268 1.24298 5.30831
0.619034 0.462145 -0.469494 0.860818 1.36864 2.7058
-0.620312 -1.30726 -1.76283 -0.534497 2.28759 0.668929
2.01524 0.28288 1.93117 -0.877858 1.69634 -2.81906
-0.637288 -0.0864446 -1.33093 -9.66975 -0.97132 5.06825
0.0117578 0.068074 0.136437 -1.06034 -1.69133 4.02653
0.626861 0.134866 0.90783 -0.814421 -2.03103 -3.10316
0.287081 -0.134798 0.0367479 4.0655 -2.25724 3.08379
0.0384029 -0.316852 0.339667 -4.5107 -1.92385 3.42585
0.476493 -1.18801 -0.233486 1.2684 1.26882 3.48655
0.108306 -0.406607 -0.462464 1.29876 -0.394021 -4.72705
0.618737 -0.314021 0.314807 1.45802 -1.50052 1.91675
-2.53189 -1.03277 -0.185112 1.75456 -0.529682 -1.99508
-0.25902 -1.31226 0.906587 -0.197131 2.26537 -1.59596
0.218763 -0.132542 0.735286 0.174868 -0.153592 4.327
-1.23635 -3.96984e-05 0.493563 0.181979 -0.523707 3.73039
0.115491 0.456197 0.446621 0.956715 3.20369 -8.11
0.163084 -0.250689 -0.754874 0.979332 7.58163 -4.94579
0.504832 0.467342 -0.400924 2.79122 -0.00866973 3.70232
-2.1902 0.675764 0.322198 1.98652 -0.150709 -2.5887
-0.767973 -0.299169 -2.21915 -1.4392 0.649316 -5.23601
-0.371942 0.631861 0.987585 0.993338 -0.334108 -0.974715
0.771261 2.03314 -1.61011 14.822 1.26325 -12.0547
-0.0296976 0.899016 0.554751 0.557839 2.81242 6.00811
-0.29446 -0.186586 0.0190763 -1.35029 1.0292 3.69495
-0.371214 1.11084 -0.918797 -0.257846 0.519535 1.53419
0.884376 -0.228882 1.61405 -0.927684 -1.57579 4.32541
-0.505501 1.03836 -0.276647 0.905148 1.86679 2.84124
0.187256 0.00417973 0.53402 1.11754 0.954104 -5.45554
0.282741 0.032847 0.742845 1.71518 -0.604982 -1.10325
-0.44735 -1.37459 -0.14549 0.686798 -0.667711 -3.51181
-0.751124 -0.940227 0.58487 -0.731981 2.18321 1.94952
-0.00366822 -1.38586 -0.949462 -0.910112 -2.73092 4.00739
-0.952373 1.04294 0.0946323 -5.5866 -3.36289 2.71335
-2.80742 -0.119985 2.49463 0.595627 2.08664 -4.39944
0.120717 1.4984 -0.493288 -4.76777 -0.373761 -3.10479
-0.487664 -0.0964024 -1.3772 0.382955 -1.65341 -4.30799
0.0304313 -0.458144 -0.0953067 0.805003 -2.39229 -1.76399
0.347262 -1.12591 0.738973 -1.35521 0.731022 -2.52066
-0.858256 -0.605461 1.56193 0.858132 -0.852299 -1.89464
-0.3092 -0.963587 1.43872 4.30606 0.511854 7.0938
-0.224924 -0.0229371 -0.0280535 -1.47476 -1.41874 2.71518
3.11396 -0.526444 -0.804953 1.3052 -1.3522 -2.4721
0.399636 0.0607729 0.332715 1.35949 -1.28785 6.57179
-0.162123 -1.07273 -0.140769 1.53802 -0.103289 2.98116
0.0386631 0.790141 -0.995194 2.20413 -0.813728 -4.13447
1.084 -1.71746 -1.08649 -0.494592 -3.1945 5.0847
-1.55312 1.42264 -0.318243 0.348704 -0.639275 -4.9073
-0.183377 -0.345603 -1.72055 2.32855 -6.14745 9.39053
0.0383061 1.84364 -0.00494278 -0.306904 -3.35052 1.98487
0.982335 0.558806 -1.95355 2.47523 0.0164913 6.21333
0.559946 -0.161528 0.011145 -0.936916 1.46809 3.02714
0.270689 0.778787 0.713948 -1.45369 -2.08742 2.75646
0.314301 0.235638 0.930082 -0.983989 1.20218 2.69632
2.57654 0.140738 -0.63851 -2.4424 0.335072 -3.8327
-0.489656 -0.280016 -0.000751485 -2.04029 0.221428 1.46789
0.567191 -0.10607 0.197378 -0.304091 1.50769 1.62105
-0.732437 -0.441651 -1.2976 1.24765 0.49443 2.26946
-0.169356 -0.0571078 1.88551 -0.826029 -1.21606 4.29562
-0.233944 1.46336 -1.17475 0.116986 1.5252 2.39022
-1.09702 0.651976 0.187531 1.41445 -0.62086 -6.69154
-0.143465 1.8369 0.565818 -0.755213 -1.42802 -4.39074
0.416538 0.870654 -0.163859 -1.35556 0.256962 3.20293
2.38362 0.628795 -0.432056 1.00605 0.216538 -4.65441
-0.310302 -0.33583 0.964236 0.284007 -1.29054 -2.8951
-0.48298 0.282342 1.61865 -3.39336 0.0506112 2.36246
1.14779 0.475336 1.1163 0.237408 0.482254 1.46772
0.216765 -0.949391 0.47506 -1.4662 -0.546668 -2.96755
0.245145 -0.437266 -1.88699 -2.59652 -0.390099 1.22284
0.812566 0.233454 0.451861 0.898201 0.771166 -1.99424
0.833155 -1.0612 -0.976741 -1.84144 -3.20047 5.9687
-0.692642 -0.608729 0.400927 -1.13884 1.22633 -1.66435
-0.0723016 0.485389 0.803796 -1.80536 -0.435253 -3.96896
0.0409344 -0.37075 0.361407 -8.16047 0.121204 -2.37408
-0.973592 -1.09676 -0.458815 -2.41039 1.95149 2.32366
0.168968 0.144457 0.661933 4.31994 1.35582 1.95204
-0.816777 0.14643 -1.32743 -1.30108 -0.00544495 -6.36853
-1.56485 -1.05752 -0.786262 -1.73716 0.968513 2.19905
2.04455 -0.731616 -1.23148 -2.66883 -3.12589 -2.17252
0.332278 0.724334 1.34104 2.21755 -3.74165 4.52835
0.0034553 0.610836 -0.318012 0.492194 -3.99096 -1.22103
-1.84917 0.116211 0.083076 -2.58348 6.43663 3.9326
-0.920178 0.81622 2.29038 -0.145623 1.02822 1.95045
-2.19745 0.885284 1.30021 -2.0052 -0.24403 4.56875
0.66907 0.744414 0.743002 -1.42836 -3.47211 -4.04036
0.201828 -0.633049 0.744393 -0.413324 1.55405 -1.42716
-0.536035 -1.0583 -0.0517658 -1.77051 -0.496444 0.843793
0.0784407 -0.24743 -0.724777 -0.526332 3.24977 -4.74531
-0.316388 0.557053 -0.468077 1.16373 1.83578 -5.36218
0.934804 -0.793511 0.30046 0.564654 -1.72741 -5.39118
0.489438 1.90856 0.450678 -5.16001 -1.68388 4.50306
0.715256 -0.184951 0.0313738 -3.76542 -1.9279 -5.62678
0.589091 -1.10101 1.09263 2.76235 -1.45305 -3.91379
-2.50527 -2.63587 -0.511945 -0.788182 3.89628 3.04867
-0.299123 -1.09123 -0.522848 -0.86956 2.27245 1.51585
1.01288 -0.555461 0.952758 -7.05419 1.68731 -3.62836
-0.323322 0.280498 -0.67126 3.46448 -1.56937 -5.41992
-1.5709 -2.14258 -1.17985 -0.491343 0.0744778 2.65754
1.3299 1.46051 0.765326 1.53983 3.1047 4.04884
0.129926 -0.134665 -0.435609 -1.92284 0.675065 3.80934
-0.436699 -0.0233653 0.0452862 3.68301 -0.899759 4.241
-1.15693 2.48012 -0.598447 -0.915237 0.360289 -1.94973
0.0270928 0.860192 -1.34385 2.20777 -0.350854 4.81818
-1.5006 -1.59951 -0.715421 -0.980875 -0.229002 1.65625
0.471603 0.619088 -1.51741 0.0530008 -0.269419 1.70527
-0.26551 -0.123388 0.824162 -1.61167 1.61692 -2.57945
1.95729 -0.603688 -0.879042 -0.652466 -0.51299 3.0544
0.905423 -0.559313 0.162251 -2.91745 -1.18197 2.88388
-0.547726 0.140696 -0.442369 3.31611 1.04838 -3.64194
-0.181357 0.355385 0.257253 -1.23751 0.776148 1.58058
0.671988 0.161741 1.08705 -3.61149 -1.65566 -3.11231
1.23125 0.921173 -0.103871 -2.41643 2.88739 -2.68831
-1.45281 -0.451215 1.41867 4.469 1.90662 -3.88347
-0.897592 1.3743 -2.08534 -0.0311132 -0.19104 1.58878
1.17867 1.3833 -0.422549 -0.293476 0.620512 -5.06097
1.31181 0.0801352 0.804852 4.24641 0.91249 -1.65754
-0.477253 1.0403 -1.40559 -4.47097 0.863652 5.9553
-0.477368 -0.928408 -0.490216 -2.66526 1.27845 5.11539
0.425509 -0.174752 -0.176619 1.78886 -1.39623 4.06246
0.724949 0.237128 -1.26882 0.0676959 -0.554783 3.83224
-0.275854 1.32372 0.416877 1.11074 -0.586524 -1.16794
2.60774 -1.07124 0.309588 2.21923 -3.60535 -7.8461
-0.869103 0.408884 -0.969475 -1.56097 -0.43189 7.05502
1.26582 -0.0171409 -1.5816 1.35993 3.50247 4.49477
-0.363311 -0.881066 0.192418 0.322369 3.92684 2.80503
0.406479 -0.00309755 1.86457 -0.812389 -0.30489 2.90319
1.59789 -0.260885 0.895049 1.13592 -1.80508 2.59288
0.147868 -0.0767258 0.161407 3.95333 0.42227 4.56668
-0.181316 1.56205 -0.0697855 0.628862 0.0898813 1.40555
-1.87743 -3.60676 1.68381 -1.73636 9.67279 3.7574
0.566374 2.30792 -0.840436 3.79216 2.89066 -2.79033
-0.0732536 1.66252 -0.852318 0.810893 -3.83168 4.63004
-0.360949 0.943224 0.813926 1.9263 -0.807499 -6.80168
0.432636 -0.718963 0.989251 2.45973 6.03836 -3.86173
0.272418 0.492938 -1.09982 -4.90419 7.56213 -7.03743
1.09036 -1.73924 0.733685 0.418955 1.24252 1.29784
1.02544 0.16242 -0.514619 -0.444177 0.0644091 3.92219
0.671155 -0.6573 -0.981399 -2.82992 1.32378 -4.96975
-0.469813 0.67931 -0.526401 -0.0067761 1.49912 -2.4634
-0.25626 2.11505 0.133441 -0.216106 -0.330128 -2.51317
-2.33922 0.67003 1.44897 -0.36099 0.73658 -2.59549
-1.34956 0.952876 0.754371 -0.871412 -1.49728 2.88936
0.20924 -0.766413 1.04299 -2.03272 -2.31983 4.55354
0.46308 0.549749 -0.836749 -0.221725 -0.13919 3.35715
1.75541 2.66271 1.55011 -0.0705556 2.45606 3.16251
-0.247161 2.45024 0.722705 6.7685 9.4063 3.31461
0.560153 -0.037123 -0.0618504 3.04996 -1.3557 -2.72821
0.112203 0.825542 0.951949 1.79605 -0.560316 -1.60673
-1.10576 0.711835 0.335242 -0.229976 -2.94591 3.27626
-0.264283 -1.15704 -0.492864 -1.75326 -3.47841 -4.32782
-0.330422 0.380564 1.79834 -0.624007 3.85466 -4.31364
-0.229029 -0.667186 -0.493154 3.05248 0.00515829 1.11135
-0.616849 -1.14076 0.510459 0.567525 0.249941 2.50926
0.161742 0.763596 -1.09198 4.88418 -0.695384 1.10212
-0.336048 -1.60017 -1.88208 0.586301 -1.1677 2.67682
-0.377141 0.283032 -0.988679 -1.09418 3.34424 -6.49027
0.883321 -1.53434 -0.357354 -4.32163 1.36911 4.11333
0.647967 0.0903134 0.02148 -1.83654 3.01151 3.87251
-2.01422 -3.35504 -0.264481 -6.29141 -0.956644 5.47043
-0.446386 1.82962 -0.96913 -2.54628 -0.342181 -2.27452
-0.0657739 1.17798 -0.326769 1.26822 0.943122 -5.96697
-0.912111 0.0907293 -0.643386 -3.79531 0.0819559 2.37356
-1.01622 0.163674 -2.59754 -0.269991 -9.07554 2.19135
0.579373 -0.12727 -1.5178 0.181059 1.18307 2.08574
-0.0144044 -0.221571 0.0752659 0.627421 0.898413 0.395622
0.0435215 -0.514407 -0.536926 0.260249 0.965144 2.68387
1.82983 1.47915 -2.77556 0.26921 2.38965 -3.99134
-0.22948 -0.293949 -0.564322 1.75755 1.31527 -3.95764
0.880252 -0.429806 0.0337037 0.997917 -2.5915 -6.85155
-0.90991 1.63014 -1.54574 1.67601 -2.54801 -3.4126
0.980402 0.715971 -0.478794 0.375782 4.44112 0.574602
-1.96643 1.53435 0.474099 -0.379877 1.76804 -2.37369
-0.668811 0.223987 0.00327743 0.963661 0.718802 -2.47725
-0.154243 -0.818741 -0.674396 0.259634 2.57804 -3.17185
0.919834 1.35671 -0.108705 4.86678 0.981967 -9.95347
-3.12884 0.0403931 1.09478 -0.480826 -1.09756 3.31958
1.38392 -0.808409 -0.189351 1.51887 -1.04069 7.3521
0.162629 -0.602986 -0.845547 -0.830596 -3.13524 1.6307
1.13955 -2.04847 -2.272 -0.315517 -1.7466 6.5833
1.82804 2.16585 -2.07561 3.71588 -1.45352 3.90666
-0.904338 0.811512 0.259278 4.22575 -2.28624 -2.502
-0.0479368 0.278389 0.307551 -0.824027 2.37419 15.6096
0.936201 -2.15647 -1.58981 2.0861 2.0729 2.49141
-0.186272 -1.00315 0.503632 -2.19605 1.06632 4.18778
-0.96855 -0.0624083 0.915568 -1.06381 0.983515 -3.80808
-0.0543257 -0.0402721 1.22269 0.916537 -3.90884 1.85133
0.317875 -0.323869 0.800602 -0.305686 -1.32701 1.83881
-1.59867 -1.02426 0.696037 1.25615 -1.05615 4.02098
-0.0111278 -1.01535 -0.536464 4.54339 0.166766 5.65439
-1.77943 0.607049 0.440322 -3.74975 1.49514 3.63913
-0.380832 0.552308 -0.276393 7.46399 0.603735 2.1139
1.02098 0.617909 0.195396 -3.86576 2.22609 -4.76015
0.00946603 -0.277506 -0.586225 1.9159 -1.70782 -3.15853
0.0193893 -0.740002 0.458472 -1.39625 1.69607 6.63293
0.392484 0.0340702 0.488961 5.78264 -0.784612 -3.09095
1.29323 0.543243 -1.61906 -2.17794 -2.29704 -4.5577
0.0865342 0.429805 -0.367358 0.124004 1.23512 1.59391
0.958864 -0.92875 0.0585513 2.10198 -1.94426 3.01508
0.382018 0.149464 0.986841 -0.975885 0.220953 2.55502
-2.24024 0.651478 -0.239968 -4.28766 -0.528617 2.66642
-0.558786 0.204971 1.10842 1.6696 1.8248 0.897306
1.3165 0.952584 2.67894 -1.98871 -5.02442 4.36945
1.09949 1.74566 -1.71885 -2.56307 -3.12416 -2.8317
0.660879 1.29251 -0.15685 0.0261846 -1.07591 1.02974
0.161821 -1.1279 -0.00531833 -1.66846 -0.728086 -1.94317
-1.05038 0.208633 -0.117016 1.61798 -2.06068 4.39279
0.46307 -0.66008 -0.373509 -0.0910744 1.757 -7.73433
0.148097 0.647926 0.601222 -1.06078 -0.921171 2.74646
-0.794541 0.469818 1.00178 -0.456238 0.280066 3.06662
0.197382 -0.427698 -0.540733 -4.68421 -0.962047 1.58805
0.0549995 -0.101326 0.334802 -1.38593 -5.67149 7.01048
2.21427 1.31443 0.986948 -5.33884 -0.290989 -4.48764
0.58311 1.30385 -2.44413 -0.646298 -0.373413 -3.61048
-0.608283 0.538137 0.353904 -2.42507 0.897803 -3.33425
1.56622 -0.284747 -0.175529 0.322979 0.555556 -2.8797
-1.49652 2.74991 2.52107 2.41362 1.94123 3.5727
2.77831 0.434258 -0.764054 1.90247 0.241585 3.48534
1.44857 -0.564099 0.0510911 -0.187187 0.697233 -3.24786
0.620647 0.143439 0.105309 -4.68502 -3.24588 -5.70437
0.128753 -1.65904 0.179871 -0.247538 -0.140145 5.03716
1.2166 -0.646575 0.120573 3.19571 -0.507379 8.65954
-0.636952 0.51876 -1.6601 3.90657 0.484499 -2.15249
-0.139192 -0.811873 0.587309 -8.31946 -1.32341 6.13041
0.257828 -0.702857 2.43132 3.20321 0.936516 -2.63403
0.185045 0.0816876 0.293463 1.26366 0.890631 -4.51864
-0.973605 -2.0082 0.709876 -0.921223 0.00536853 -6.50284
0.091194 1.03854 0.037361 -0.452797 -0.940144 3.24935
2.79527 -0.211452 0.958157 -0.523107 -2.27214 -4.47443
0.107499 1.95632 -0.709705 1.79739 0.222468 -3.0687
-2.16549 -0.475272 -0.462555 -2.08077 0.839995 2.96693
0.263333 -0.513418 1.08412 0.165141 0.229383 3.70163
-0.563508 -0.615762 -2.10959 4.07759 -4.34419 11.723
-0.831895 -0.354758 0.691573 2.56249 -2.30755 1.96832
-1.0763 0.456382 0.459811 1.94682 -0.715011 2.72146
1.51227 0.910001 -2.04974 3.52614 -0.758052 5.36517
-1.18737 -0.671841 -0.529313 0.865241 2.78086 4.73095
1.40035 0.709413 -0.228636 -1.20487 0.0487379 -1.43608
0.0686223 0.477356 0.0675459 0.414821 3.03853 4.11767
0.406917 -0.0756014 1.467 -0.966149 1.18498 4.15825
-0.762866 -0.23189 2.313 -0.447969 -2.14743 -6.59299
-0.672506 0.482925 0.971076 -6.73618 -0.551483 1.43608
0.11928 -0.244591 -0.0193433 2.34156 -0.608499 -4.05257
-0.0807004 -0.0762424 0.738312 -1.65695 -3.39124 3.866
-0.252609 0.755206 -0.429004 -2.24936 -5.69441 -3.4162
0.637184 0.114232 -0.09812 2.25613 0.521671 3.06106
-0.369304 -2.33622 1.03677 0.480333 0.0968562 2.43058
-0.415064 -2.03479 -0.0171661 2.02741 -1.27144 1.20457
-0.157743 1.92096 0.541316 0.867944 1.42125 4.89432
-0.36228 -3.91464 -0.874133 -2.48545 0.576623 5.99405
2.39943 1.32313 -1.14254 -1.09893 -0.996323 1.16905
0.977112 -1.46219 1.52934 -2.94364 0.45091 2.11635
-0.47732 0.838536 -1.51993 -2.30021 2.44993 0.820517
-1.67688 1.29091 0.0157776 -0.661351 -5.1622 -7.14555
-0.298583 -1.70921 0.0466389 4.67727 4.66353 -3.51968
-0.0831418 -0.425753 -0.407038 -1.92581 1.75066 -2.08101
0.375991 0.768062 -0.434285 -0.801281 1.30748 2.22562
-0.666425 0.875241 -1.09718 0.177035 -2.67171 -1.23512
0.663372 0.517629 -0.00451602 -2.63939 -0.0108931 -5.18249
-0.724727 0.441375 -0.973542 -0.0721132 0.967033 -1.03661
-1.70233 -0.957858 0.497431 2.15472 0.919543 2.10596
-0.527644 0.340228 -0.0602751 3.39472 1.06774 3.09869
1.33559 0.20745 -1.54567 -1.04924 -0.333138 5.90021
0.833753 -0.541206 1.27662 2.33468 -2.50201 3.93653
0.68942 -0.500312 -0.834365 -3.22086 0.417243 1.7664
-1.69025 -1.65929 -0.476972 -2.58388 1.06868 -3.79147
-0.332766 -0.0646864 -1.43877 -2.84751 -1.4504 -4.05374
0.0570683 -0.572828 -1.75108 -2.01111 -1.15024 -2.21691
-0.642492 0.618568 0.858807 11.4733 0.372126 5.02654
-0.562618 0.488327 -1.10085 -5.45915 0.162494 -4.32888
0.246684 -0.41004 0.757118 -1.00464 0.0268795 -2.27559
-0.0793149 -0.260504 0.687592 -3.8756 -3.76153 -2.9255
0.0180524 -1.59037 1.47832 -1.71542 -2.25576 -3.01946
-1.10055 -0.156545 0.14878 1.37079 0.216078 -1.84452
-0.293019 0.789683 1.0002 7.25773 2.45399 -3.75959
1.14679 1.65946 0.360418 4.02305 -0.150524 5.7935
-0.107806 0.345187 0.773223 -1.72798 -1.7127 5.45004
-0.648956 2.4029 2.15031 2.77023 0.894559 -3.611
-1.99774 -0.497913 0.556086 -1.19424 2.87918 -1.39409
0.784574 0.588695 0.0995517 -2.07664 0.214117 -4.50767
0.95865 0.941226 0.141775 -2.737 0.212967 -2.30164
-0.696102 -1.01355 -0.0511037 0.443653 -0.537294 -0.437551
-0.543617 0.257276 -1.0412 -2.91508 -2.40696 4.10062
-1.54326 0.145443 -0.869782 1.06856 2.84098 -2.36004
1.03829 -2.12191 -0.739665 -3.36476 -1.25257 -2.23038
0.0572529 2.04791 -1.26089 -0.201888 3.17407 -0.701383
-0.471491 1.14704 -0.913044 -0.400958 0.889898 -2.92932
-0.527204 -0.405546 -0.502857 -0.452309 -0.499513 -1.16813
-0.289221 0.0106785 -1.62213 -1.93219 1.40999 2.32885
-0.228838 1.89917 0.565145 -0.420407 0.193001 6.40368
-0.843922 1.53801 -2.51437 0.122346 -1.51125 0.918087
-0.233514 0.196215 -0.124101 -1.24654 1.06418 2.93832
0.338228 0.284655 0.154649 0.211709 2.42872 5.01297
0.628963 0.428815 0.299505 1.32791 0.119459 -1.42843
-0.442534 -1.19263 0.824611 -4.56678 -3.0451 6.7659
1.83933 0.0291496 0.0641275 0.0393528 1.32992 5.46199
-1.26949 -0.385872 -0.992664 0.603461 -3.63698 6.63955
0.427667 -0.452075 -0.345634 -1.28741 -0.741012 1.89666
0.487872 -0.327822 -0.130657 -2.56486 -1.55297 -3.44322
-0.489447 -0.772115 0.609766 1.08095 0.522227 -3.15388
-0.120605 1.03659 0.0678146 1.02591 3.90857 -8.37193
0.406618 0.219328 -0.330648 7.63963 4.68028 -1.53051
0.214165 0.199824 -0.873979 -2.81077 3.58125 -4.96246
-0.824558 -0.191757 -0.399111 5.23763 -2.96095 -5.2903
0.860925 1.41358 -1.97595 3.97915 2.89771 3.67394
0.740005 -1.28894 -0.198586 1.39514 -1.11774 4.19512
-1.03814 -0.221481 1.0727 2.81453 2.34017 4.91142
1.3001 0.268714 -0.440996 0.305251 -2.16508 3.31692
-2.04974 1.18024 -0.378654 -2.00916 1.26054 1.6683
-0.227434 -0.537461 -2.13468 0.694378 1.87562 5.55118
0.374632 0.359552 0.858266 -2.13113 0.533364 -2.60217
-0.674456 -0.752376 1.556 2.02228 3.07494 4.39578
0.387054 1.246 0.072573 3.00828 2.39947 0.818352
-0.0701917 0.41129 0.275516 -0.755658 5.93663 -3.03133
-1.0824 0.104837 0.348489 -0.885369 -3.4621 -3.72522
1.84462 0.159583 -1.67627 0.0956412 3.32666 -0.702004
0.216948 1.16817 0.400686 -0.257866 3.46639 -3.98307
1.81046 -2.4122 -1.53253 0.824907 -0.662109 -2.08755
0.667317 -0.941364 -1.03328 -2.74897 2.90277 -0.478787
0.259649 0.92914 -2.05904 1.51815 2.12381 -3.41283
1.98014 -0.651429 1.32649 -0.699927 -6.99169 -7.94523
0.954757 -0.86627 1.28163 -3.95895 3.04336 1.58223
0.355689 0.914269 -0.376647 -2.01155 -1.63465 -3.31405
0.243359 0.109789 -1.6216 -2.51391 3.1982 -4.09727
0.911501 1.34402 0.609253 -0.758 1.21102 -2.24507
0.171002 -0.0189413 0.464991 -1.04378 0.82083 -1.81367
-0.134702 0.240405 -0.876844 1.00033 -0.270954 -1.4506
0.175442 0.214241 0.915563 3.65812 -1.08054 -1.12343
-0.445855 0.784872 0.385664 1.09979 -0.363083 4.48494
0.120134 0.41075 0.341444 -0.99109 0.428733 -1.26064
-0.00631641 -0.298772 1.36142 2.7682 1.15941 1.87241
0.983377 0.230169 -0.012979 0.738707 -0.37898 -3.30638
-0.0473124 -0.560766 0.306739 -2.34568 -2.93295 -5.81379
1.16 0.347788 -1.67072 -3.35508 -0.0888291 6.67254
-1.91013 -1.82937 0.190324 0.535114 -1.2599 3.13306
-0.418823 0.260738 -0.123231 2.70098 0.120269 5.23339
-0.264136 -1.69794 0.225735 1.96352 -0.0667479 -4.23592
0.657386 1.48303 0.272646 -3.63749 -2.61636 -4.12347
0.490361 -0.339128 0.0476993 -5.19036 3.76811 -5.95437
